timestamp,device,kwh,location
2026-05-06 05:00:00,Lighting_Main,4.434,Main
2026-05-06 06:00:00,HVAC_Floor1,4.642,Main
2026-05-06 06:00:00,HVAC_Floor2,2.764,Main
2026-05-06 06:00:00,Workstations,4.787,Main
2026-05-06 06:00:00,Server_Room_AC,2.581,Main
2026-05-06 06:00:00,Lighting_Main,2.211,Main
2026-05-06 07:00:00,HVAC_Floor1,2.689,Main
2026-05-06 07:00:00,HVAC_Floor2,4.371,Main
2026-05-06 07:00:00,Workstations,3.953,Main
2026-05-06 07:00:00,Server_Room_AC,3.979,Main
2026-05-06 07:00:00,Lighting_Main,4.228,Main
2026-05-06 08:00:00,HVAC_Floor1,4.712,Main
2026-05-06 08:00:00,HVAC_Floor2,3.051,Main
2026-05-06 08:00:00,Workstations,4.215,Main
2026-05-06 08:00:00,Server_Room_AC,2.462,Main
2026-05-06 08:00:00,Lighting_Main,3.838,Main
2026-05-06 09:00:00,HVAC_Floor1,4.987,Main
2026-05-06 09:00:00,HVAC_Floor2,2.685,Main
2026-05-06 09:00:00,Workstations,4.331,Main
2026-05-06 09:00:00,Server_Room_AC,3.76,Main
2026-05-06 09:00:00,Lighting_Main,3.091,Main
2026-05-06 10:00:00,HVAC_Floor1,4.381,Main
2026-05-06 10:00:00,HVAC_Floor2,2.94,Main
2026-05-06 10:00:00,Workstations,4.178,Main
2026-05-06 10:00:00,Server_Room_AC,4.025,Main
2026-05-06 10:00:00,Lighting_Main,2.195,Main
2026-05-06 11:00:00,HVAC_Floor1,2.419,Main
2026-05-06 11:00:00,HVAC_Floor2,4.69,Main
2026-05-06 11:00:00,Workstations,3.393,Main
2026-05-06 11:00:00,Server_Room_AC,4.265,Main
2026-05-06 11:00:00,Lighting_Main,4.782,Main
2026-05-06 12:00:00,HVAC_Floor1,5.092,Main
2026-05-06 12:00:00,HVAC_Floor2,5.522,Main
2026-05-06 12:00:00,Workstations,5.9,Main
2026-05-06 12:00:00,Server_Room_AC,5.087,Main
2026-05-06 12:00:00,Lighting_Main,5.904,Main
2026-05-06 13:00:00,HVAC_Floor1,5.173,Main
2026-05-06 13:00:00,HVAC_Floor2,2.977,Main
2026-05-06 13:00:00,Workstations,3.551,Main
2026-05-06 13:00:00,Server_Room_AC,3.315,Main
2026-05-06 13:00:00,Lighting_Main,4.488,Main
2026-05-06 14:00:00,HVAC_Floor1,3.727,Main
2026-05-06 14:00:00,HVAC_Floor2,5.631,Main
2026-05-06 14:00:00,Workstations,5.052,Main
2026-05-06 14:00:00,Server_Room_AC,4.526,Main
2026-05-06 14:00:00,Lighting_Main,3.46,Main
2026-05-06 15:00:00,HVAC_Floor1,4.091,Main
2026-05-06 15:00:00,HVAC_Floor2,4.474,Main
2026-05-06 15:00:00,Workstations,3.483,Main
2026-05-06 15:00:00,Server_Room_AC,2.675,Main
2026-05-06 15:00:00,Lighting_Main,5.396,Main
2026-05-06 16:00:00,HVAC_Floor1,2.451,Main
2026-05-06 16:00:00,HVAC_Floor2,4.994,Main
2026-05-06 16:00:00,Workstations,10.953,Main
2026-05-06 16:00:00,Server_Room_AC,5.744,Main
2026-05-06 16:00:00,Lighting_Main,3.794,Main
2026-05-06 17:00:00,HVAC_Floor1,3.829,Main
2026-05-06 17:00:00,HVAC_Floor2,4.152,Main
2026-05-06 17:00:00,Workstations,2.678,Main
2026-05-06 17:00:00,Server_Room_AC,2.656,Main
2026-05-06 17:00:00,Lighting_Main,3.629,Main
2026-05-06 18:00:00,HVAC_Floor1,4.016,Main
2026-05-06 18:00:00,HVAC_Floor2,4.954,Main
2026-05-06 18:00:00,Workstations,4.138,Main
2026-05-06 18:00:00,Server_Room_AC,4.019,Main
2026-05-06 18:00:00,Lighting_Main,4.621,Main
2026-05-06 19:00:00,HVAC_Floor1,3.165,Main
2026-05-06 19:00:00,HVAC_Floor2,2.746,Main
2026-05-06 19:00:00,Workstations,2.339,Main
2026-05-06 19:00:00,Server_Room_AC,3.438,Main
2026-05-06 19:00:00,Lighting_Main,2.527,Main
2026-05-06 20:00:00,HVAC_Floor1,4.714,Main
2026-05-06 20:00:00,HVAC_Floor2,4.789,Main
2026-05-06 20:00:00,Workstations,4.064,Main
2026-05-06 20:00:00,Server_Room_AC,2.975,Main
2026-05-06 20:00:00,Lighting_Main,2.904,Main
2026-05-06 21:00:00,HVAC_Floor1,4.554,Main
2026-05-06 21:00:00,HVAC_Floor2,4.413,Main
2026-05-06 21:00:00,Workstations,2.8,Main
2026-05-06 21:00:00,Server_Room_AC,2.067,Main
2026-05-06 21:00:00,Lighting_Main,4.521,Main
2026-05-06 22:00:00,HVAC_Floor1,3.567,Main
2026-05-06 22:00:00,HVAC_Floor2,4.33,Main
2026-05-06 22:00:00,Workstations,3.894,Main
2026-05-06 22:00:00,Server_Room_AC,4.889,Main
2026-05-06 22:00:00,Lighting_Main,2.225,Main
2026-05-06 23:00:00,HVAC_Floor1,2.888,Main
2026-05-06 23:00:00,HVAC_Floor2,4.28,Main
2026-05-06 23:00:00,Workstations,4.974,Main
2026-05-06 23:00:00,Server_Room_AC,2.85,Main
2026-05-06 23:00:00,Lighting_Main,4.119,Main
2026-05-07 00:00:00,HVAC_Floor1,2.805,Main
2026-05-07 00:00:00,HVAC_Floor2,2.002,Main
2026-05-07 00:00:00,Workstations,3.577,Main
2026-05-07 00:00:00,Server_Room_AC,3.673,Main
2026-05-07 00:00:00,Lighting_Main,3.189,Main
2026-05-07 01:00:00,HVAC_Floor1,3.941,Main
2026-05-07 01:00:00,HVAC_Floor2,3.635,Main
2026-05-07 01:00:00,Workstations,3.065,Main
2026-05-07 01:00:00,Server_Room_AC,4.987,Main
2026-05-07 01:00:00,Lighting_Main,4.788,Main
2026-05-07 02:00:00,HVAC_Floor1,2.507,Main
2026-05-07 02:00:00,HVAC_Floor2,3.375,Main
2026-05-07 02:00:00,Workstations,3.616,Main
2026-05-07 02:00:00,Server_Room_AC,4.024,Main
2026-05-07 02:00:00,Lighting_Main,4.479,Main
2026-05-07 03:00:00,HVAC_Floor1,2.118,Main
2026-05-07 03:00:00,HVAC_Floor2,2.86,Main
2026-05-07 03:00:00,Workstations,4.423,Main
2026-05-07 03:00:00,Server_Room_AC,4.271,Main
2026-05-07 03:00:00,Lighting_Main,3.864,Main
2026-05-07 04:00:00,HVAC_Floor1,3.161,Main
2026-05-07 04:00:00,HVAC_Floor2,2.876,Main
2026-05-07 04:00:00,Workstations,4.784,Main
2026-05-07 04:00:00,Server_Room_AC,3.596,Main
2026-05-07 04:00:00,Lighting_Main,2.513,Main
2026-05-07 05:00:00,HVAC_Floor1,3.828,Main
2026-05-07 05:00:00,HVAC_Floor2,3.348,Main
2026-05-07 05:00:00,Workstations,2.922,Main
2026-05-07 05:00:00,Server_Room_AC,2.263,Main
2026-05-07 05:00:00,Lighting_Main,3.451,Main
2026-05-07 06:00:00,HVAC_Floor1,2.401,Main
2026-05-07 06:00:00,HVAC_Floor2,3.713,Main
2026-05-07 06:00:00,Workstations,3.295,Main
2026-05-07 06:00:00,Server_Room_AC,3.402,Main
2026-05-07 06:00:00,Lighting_Main,3.049,Main
2026-05-07 07:00:00,HVAC_Floor1,4.333,Main
2026-05-07 07:00:00,HVAC_Floor2,4.267,Main
2026-05-07 07:00:00,Workstations,15.254,Main
2026-05-07 07:00:00,Server_Room_AC,4.131,Main
2026-05-07 07:00:00,Lighting_Main,2.633,Main
2026-05-07 08:00:00,HVAC_Floor1,4.555,Main
2026-05-07 08:00:00,HVAC_Floor2,3.735,Main
2026-05-07 08:00:00,Workstations,4.874,Main
2026-05-07 08:00:00,Server_Room_AC,3.658,Main
2026-05-07 08:00:00,Lighting_Main,3.556,Main
2026-05-07 09:00:00,HVAC_Floor1,2.36,Main
2026-05-07 09:00:00,HVAC_Floor2,2.98,Main
2026-05-07 09:00:00,Workstations,3.709,Main
2026-05-07 09:00:00,Server_Room_AC,2.303,Main
2026-05-07 09:00:00,Lighting_Main,4.889,Main
2026-05-07 10:00:00,HVAC_Floor1,4.934,Main
2026-05-07 10:00:00,HVAC_Floor2,3.54,Main
2026-05-07 10:00:00,Workstations,4.9,Main
2026-05-07 10:00:00,Server_Room_AC,4.736,Main
2026-05-07 10:00:00,Lighting_Main,3.68,Main
2026-05-07 11:00:00,HVAC_Floor1,3.448,Main
2026-05-07 11:00:00,HVAC_Floor2,3.592,Main
2026-05-07 11:00:00,Workstations,2.534,Main
2026-05-07 11:00:00,Server_Room_AC,3.122,Main
2026-05-07 11:00:00,Lighting_Main,4.943,Main
2026-05-07 12:00:00,HVAC_Floor1,5.777,Main
2026-05-07 12:00:00,HVAC_Floor2,2.801,Main
2026-05-07 12:00:00,Workstations,5.645,Main
2026-05-07 12:00:00,Server_Room_AC,4.072,Main
2026-05-07 12:00:00,Lighting_Main,3.359,Main
2026-05-07 13:00:00,HVAC_Floor1,2.71,Main
2026-05-07 13:00:00,HVAC_Floor2,5.857,Main
2026-05-07 13:00:00,Workstations,4.585,Main
2026-05-07 13:00:00,Server_Room_AC,5.032,Main
2026-05-07 13:00:00,Lighting_Main,2.847,Main
2026-05-07 14:00:00,HVAC_Floor1,4.175,Main
2026-05-07 14:00:00,HVAC_Floor2,2.828,Main
2026-05-07 14:00:00,Workstations,5.099,Main
2026-05-07 14:00:00,Server_Room_AC,5.521,Main
2026-05-07 14:00:00,Lighting_Main,5.72,Main
2026-05-07 15:00:00,HVAC_Floor1,4.586,Main
2026-05-07 15:00:00,HVAC_Floor2,4.731,Main
2026-05-07 15:00:00,Workstations,5.64,Main
2026-05-07 15:00:00,Server_Room_AC,5.037,Main
2026-05-07 15:00:00,Lighting_Main,5.728,Main
2026-05-07 16:00:00,HVAC_Floor1,5.919,Main
2026-05-07 16:00:00,HVAC_Floor2,3.095,Main
2026-05-07 16:00:00,Workstations,5.592,Main
2026-05-07 16:00:00,Server_Room_AC,4.629,Main
2026-05-07 16:00:00,Lighting_Main,3.514,Main
2026-05-07 17:00:00,HVAC_Floor1,2.092,Main
2026-05-07 17:00:00,HVAC_Floor2,2.035,Main
2026-05-07 17:00:00,Workstations,2.807,Main
2026-05-07 17:00:00,Server_Room_AC,4.956,Main
2026-05-07 17:00:00,Lighting_Main,4.628,Main
2026-05-07 18:00:00,HVAC_Floor1,2.723,Main
2026-05-07 18:00:00,HVAC_Floor2,3.131,Main
2026-05-07 18:00:00,Workstations,9.079,Main
2026-05-07 18:00:00,Server_Room_AC,3.752,Main
2026-05-07 18:00:00,Lighting_Main,4.057,Main
2026-05-07 19:00:00,HVAC_Floor1,4.212,Main
2026-05-07 19:00:00,HVAC_Floor2,2.979,Main
2026-05-07 19:00:00,Workstations,4.549,Main
2026-05-07 19:00:00,Server_Room_AC,3.593,Main
2026-05-07 19:00:00,Lighting_Main,4.168,Main
2026-05-07 20:00:00,HVAC_Floor1,3.181,Main
2026-05-07 20:00:00,HVAC_Floor2,4.715,Main
2026-05-07 20:00:00,Workstations,4.083,Main
2026-05-07 20:00:00,Server_Room_AC,2.752,Main
2026-05-07 20:00:00,Lighting_Main,2.868,Main
2026-05-07 21:00:00,HVAC_Floor1,2.71,Main
2026-05-07 21:00:00,HVAC_Floor2,4.591,Main
2026-05-07 21:00:00,Workstations,3.098,Main
2026-05-07 21:00:00,Server_Room_AC,2.549,Main
2026-05-07 21:00:00,Lighting_Main,5.843,Main
2026-05-07 22:00:00,HVAC_Floor1,4.561,Main
2026-05-07 22:00:00,HVAC_Floor2,2.003,Main
2026-05-07 22:00:00,Workstations,3.455,Main
2026-05-07 22:00:00,Server_Room_AC,4.616,Main
2026-05-07 22:00:00,Lighting_Main,2.38,Main
2026-05-07 23:00:00,HVAC_Floor1,4.415,Main
2026-05-07 23:00:00,HVAC_Floor2,2.634,Main
2026-05-07 23:00:00,Workstations,3.785,Main
2026-05-07 23:00:00,Server_Room_AC,3.315,Main
2026-05-07 23:00:00,Lighting_Main,3.518,Main
2026-05-08 00:00:00,HVAC_Floor1,3.559,Main
2026-05-08 00:00:00,HVAC_Floor2,2.962,Main
2026-05-08 00:00:00,Workstations,4.035,Main
2026-05-08 00:00:00,Server_Room_AC,4.698,Main
2026-05-08 00:00:00,Lighting_Main,3.723,Main
2026-05-08 01:00:00,HVAC_Floor1,3.747,Main
2026-05-08 01:00:00,HVAC_Floor2,4.123,Main
2026-05-08 01:00:00,Workstations,3.24,Main
2026-05-08 01:00:00,Server_Room_AC,3.492,Main
2026-05-08 01:00:00,Lighting_Main,4.5,Main
2026-05-08 02:00:00,HVAC_Floor1,3.996,Main
2026-05-08 02:00:00,HVAC_Floor2,3.07,Main
2026-05-08 02:00:00,Workstations,2.629,Main
2026-05-08 02:00:00,Server_Room_AC,4.427,Main
2026-05-08 02:00:00,Lighting_Main,2.143,Main
2026-05-08 03:00:00,HVAC_Floor1,2.757,Main
2026-05-08 03:00:00,HVAC_Floor2,4.899,Main
2026-05-08 03:00:00,Workstations,3.169,Main
2026-05-08 03:00:00,Server_Room_AC,2.292,Main
2026-05-08 03:00:00,Lighting_Main,3.191,Main
2026-05-08 04:00:00,HVAC_Floor1,2.847,Main
2026-05-08 04:00:00,HVAC_Floor2,2.022,Main
2026-05-08 04:00:00,Workstations,4.175,Main
2026-05-08 04:00:00,Server_Room_AC,3.329,Main
2026-05-08 04:00:00,Lighting_Main,2.056,Main
2026-05-08 05:00:00,HVAC_Floor1,2.594,Main
2026-05-08 05:00:00,HVAC_Floor2,3.093,Main
2026-05-08 05:00:00,Workstations,4.723,Main
2026-05-08 05:00:00,Server_Room_AC,3.821,Main
2026-05-08 05:00:00,Lighting_Main,16.091,Main
2026-05-08 06:00:00,HVAC_Floor1,3.061,Main
2026-05-08 06:00:00,HVAC_Floor2,3.449,Main
2026-05-08 06:00:00,Workstations,4.799,Main
2026-05-08 06:00:00,Server_Room_AC,3.026,Main
2026-05-08 06:00:00,Lighting_Main,3.569,Main
2026-05-08 07:00:00,HVAC_Floor1,4.859,Main
2026-05-08 07:00:00,HVAC_Floor2,3.078,Main
2026-05-08 07:00:00,Workstations,2.366,Main
2026-05-08 07:00:00,Server_Room_AC,3.534,Main
2026-05-08 07:00:00,Lighting_Main,4.042,Main
2026-05-08 08:00:00,HVAC_Floor1,2.265,Main
2026-05-08 08:00:00,HVAC_Floor2,2.32,Main
2026-05-08 08:00:00,Workstations,4.982,Main
2026-05-08 08:00:00,Server_Room_AC,2.346,Main
2026-05-08 08:00:00,Lighting_Main,3.424,Main
2026-05-08 09:00:00,HVAC_Floor1,2.665,Main
2026-05-08 09:00:00,HVAC_Floor2,4.608,Main
2026-05-08 09:00:00,Workstations,3.522,Main
2026-05-08 09:00:00,Server_Room_AC,2.524,Main
2026-05-08 09:00:00,Lighting_Main,4.196,Main
2026-05-08 10:00:00,HVAC_Floor1,2.915,Main
2026-05-08 10:00:00,HVAC_Floor2,3.028,Main
2026-05-08 10:00:00,Workstations,4.145,Main
2026-05-08 10:00:00,Server_Room_AC,4.564,Main
2026-05-08 10:00:00,Lighting_Main,2.083,Main
2026-05-08 11:00:00,HVAC_Floor1,4.904,Main
2026-05-08 11:00:00,HVAC_Floor2,4.048,Main
2026-05-08 11:00:00,Workstations,4.631,Main
2026-05-08 11:00:00,Server_Room_AC,3.958,Main
2026-05-08 11:00:00,Lighting_Main,2.334,Main
2026-05-08 12:00:00,HVAC_Floor1,2.543,Main
2026-05-08 12:00:00,HVAC_Floor2,4.001,Main
2026-05-08 12:00:00,Workstations,5.229,Main
2026-05-08 12:00:00,Server_Room_AC,5.053,Main
2026-05-08 12:00:00,Lighting_Main,4.01,Main
2026-05-08 13:00:00,HVAC_Floor1,2.838,Main
2026-05-08 13:00:00,HVAC_Floor2,3.705,Main
2026-05-08 13:00:00,Workstations,3.447,Main
2026-05-08 13:00:00,Server_Room_AC,4.04,Main
2026-05-08 13:00:00,Lighting_Main,5.363,Main
2026-05-08 14:00:00,HVAC_Floor1,2.609,Main
2026-05-08 14:00:00,HVAC_Floor2,2.578,Main
2026-05-08 14:00:00,Workstations,3.217,Main
2026-05-08 14:00:00,Server_Room_AC,5.423,Main
2026-05-08 14:00:00,Lighting_Main,4.363,Main
2026-05-08 15:00:00,HVAC_Floor1,2.93,Main
2026-05-08 15:00:00,HVAC_Floor2,2.847,Main
2026-05-08 15:00:00,Workstations,3.082,Main
2026-05-08 15:00:00,Server_Room_AC,5.122,Main
2026-05-08 15:00:00,Lighting_Main,3.858,Main
2026-05-08 16:00:00,HVAC_Floor1,2.776,Main
2026-05-08 16:00:00,HVAC_Floor2,4.643,Main
2026-05-08 16:00:00,Workstations,5.206,Main
2026-05-08 16:00:00,Server_Room_AC,3.327,Main
2026-05-08 16:00:00,Lighting_Main,2.503,Main
2026-05-08 17:00:00,HVAC_Floor1,2.563,Main
2026-05-08 17:00:00,HVAC_Floor2,3.981,Main
2026-05-08 17:00:00,Workstations,4.172,Main
2026-05-08 17:00:00,Server_Room_AC,4.674,Main
2026-05-08 17:00:00,Lighting_Main,3.055,Main
2026-05-08 18:00:00,HVAC_Floor1,3.966,Main
2026-05-08 18:00:00,HVAC_Floor2,2.971,Main
2026-05-08 18:00:00,Workstations,2.027,Main
2026-05-08 18:00:00,Server_Room_AC,2.765,Main
2026-05-08 18:00:00,Lighting_Main,3.127,Main
2026-05-08 19:00:00,HVAC_Floor1,4.494,Main
2026-05-08 19:00:00,HVAC_Floor2,4.47,Main
2026-05-08 19:00:00,Workstations,3.557,Main
2026-05-08 19:00:00,Server_Room_AC,4.551,Main
2026-05-08 19:00:00,Lighting_Main,4.569,Main
2026-05-08 20:00:00,HVAC_Floor1,4.335,Main
2026-05-08 20:00:00,HVAC_Floor2,4.193,Main
2026-05-08 20:00:00,Workstations,4.633,Main
2026-05-08 20:00:00,Server_Room_AC,2.158,Main
2026-05-08 20:00:00,Lighting_Main,2.458,Main
2026-05-08 21:00:00,HVAC_Floor1,3.901,Main
2026-05-08 21:00:00,HVAC_Floor2,2.513,Main
2026-05-08 21:00:00,Workstations,2.339,Main
2026-05-08 21:00:00,Server_Room_AC,2.054,Main
2026-05-08 21:00:00,Lighting_Main,2.475,Main
2026-05-08 22:00:00,HVAC_Floor1,3.354,Main
2026-05-08 22:00:00,HVAC_Floor2,2.391,Main
2026-05-08 22:00:00,Workstations,2.406,Main
2026-05-08 22:00:00,Server_Room_AC,2.172,Main
2026-05-08 22:00:00,Lighting_Main,3.714,Main
2026-05-08 23:00:00,HVAC_Floor1,3.699,Main
2026-05-08 23:00:00,HVAC_Floor2,3.347,Main
2026-05-08 23:00:00,Workstations,3.084,Main
2026-05-08 23:00:00,Server_Room_AC,3.647,Main
2026-05-08 23:00:00,Lighting_Main,3.139,Main
2026-05-09 00:00:00,HVAC_Floor1,4.287,Main
2026-05-09 00:00:00,HVAC_Floor2,2.083,Main
2026-05-09 00:00:00,Workstations,4.6,Main
2026-05-09 00:00:00,Server_Room_AC,2.747,Main
2026-05-09 00:00:00,Lighting_Main,4.833,Main
2026-05-09 01:00:00,HVAC_Floor1,2.225,Main
2026-05-09 01:00:00,HVAC_Floor2,3.479,Main
2026-05-09 01:00:00,Workstations,2.321,Main
2026-05-09 01:00:00,Server_Room_AC,3.703,Main
2026-05-09 01:00:00,Lighting_Main,2.875,Main
2026-05-09 02:00:00,HVAC_Floor1,3.685,Main
2026-05-09 02:00:00,HVAC_Floor2,4.209,Main
2026-05-09 02:00:00,Workstations,2.502,Main
2026-05-09 02:00:00,Server_Room_AC,4.42,Main
2026-05-09 02:00:00,Lighting_Main,2.075,Main
2026-05-09 03:00:00,HVAC_Floor1,3.641,Main
2026-05-09 03:00:00,HVAC_Floor2,4.152,Main
2026-05-09 03:00:00,Workstations,4.771,Main
2026-05-09 03:00:00,Server_Room_AC,2.461,Main
2026-05-09 03:00:00,Lighting_Main,4.452,Main
2026-05-09 04:00:00,HVAC_Floor1,4.451,Main
2026-05-09 04:00:00,HVAC_Floor2,2.008,Main
2026-05-09 04:00:00,Workstations,3.638,Main
2026-05-09 04:00:00,Server_Room_AC,2.217,Main
2026-05-09 04:00:00,Lighting_Main,3.482,Main
2026-05-09 05:00:00,HVAC_Floor1,2.813,Main
2026-05-09 05:00:00,HVAC_Floor2,4.267,Main
2026-05-09 05:00:00,Workstations,4.766,Main
2026-05-09 05:00:00,Server_Room_AC,2.797,Main
2026-05-09 05:00:00,Lighting_Main,3.485,Main
2026-05-09 06:00:00,HVAC_Floor1,3.8,Main
2026-05-09 06:00:00,HVAC_Floor2,2.939,Main
2026-05-09 06:00:00,Workstations,3.556,Main
2026-05-09 06:00:00,Server_Room_AC,2.777,Main
2026-05-09 06:00:00,Lighting_Main,4.27,Main
2026-05-09 07:00:00,HVAC_Floor1,3.973,Main
2026-05-09 07:00:00,HVAC_Floor2,3.937,Main
2026-05-09 07:00:00,Workstations,3.695,Main
2026-05-09 07:00:00,Server_Room_AC,4.047,Main
2026-05-09 07:00:00,Lighting_Main,3.675,Main
2026-05-09 08:00:00,HVAC_Floor1,2.367,Main
2026-05-09 08:00:00,HVAC_Floor2,2.672,Main
2026-05-09 08:00:00,Workstations,3.512,Main
2026-05-09 08:00:00,Server_Room_AC,3.532,Main
2026-05-09 08:00:00,Lighting_Main,2.436,Main
2026-05-09 09:00:00,HVAC_Floor1,2.786,Main
2026-05-09 09:00:00,HVAC_Floor2,3.298,Main
2026-05-09 09:00:00,Workstations,3.321,Main
2026-05-09 09:00:00,Server_Room_AC,2.149,Main
2026-05-09 09:00:00,Lighting_Main,3.381,Main
2026-05-09 10:00:00,HVAC_Floor1,4.426,Main
2026-05-09 10:00:00,HVAC_Floor2,3.78,Main
2026-05-09 10:00:00,Workstations,4.734,Main
2026-05-09 10:00:00,Server_Room_AC,4.828,Main
2026-05-09 10:00:00,Lighting_Main,4.746,Main
2026-05-09 11:00:00,HVAC_Floor1,4.471,Main
2026-05-09 11:00:00,HVAC_Floor2,4.926,Main
2026-05-09 11:00:00,Workstations,4.516,Main
2026-05-09 11:00:00,Server_Room_AC,2.492,Main
2026-05-09 11:00:00,Lighting_Main,4.195,Main
2026-05-09 12:00:00,HVAC_Floor1,5.988,Main
2026-05-09 12:00:00,HVAC_Floor2,4.423,Main
2026-05-09 12:00:00,Workstations,4.666,Main
2026-05-09 12:00:00,Server_Room_AC,3.478,Main
2026-05-09 12:00:00,Lighting_Main,5.756,Main
2026-05-09 13:00:00,HVAC_Floor1,5.608,Main
2026-05-09 13:00:00,HVAC_Floor2,5.673,Main
2026-05-09 13:00:00,Workstations,4.268,Main
2026-05-09 13:00:00,Server_Room_AC,4.842,Main
2026-05-09 13:00:00,Lighting_Main,4.497,Main
2026-05-09 14:00:00,HVAC_Floor1,4.432,Main
2026-05-09 14:00:00,HVAC_Floor2,2.42,Main
2026-05-09 14:00:00,Workstations,2.589,Main
2026-05-09 14:00:00,Server_Room_AC,5.963,Main
2026-05-09 14:00:00,Lighting_Main,2.659,Main
2026-05-09 15:00:00,HVAC_Floor1,5.7,Main
2026-05-09 15:00:00,HVAC_Floor2,5.915,Main
2026-05-09 15:00:00,Workstations,3.77,Main
2026-05-09 15:00:00,Server_Room_AC,2.594,Main
2026-05-09 15:00:00,Lighting_Main,4.399,Main
2026-05-09 16:00:00,HVAC_Floor1,3.466,Main
2026-05-09 16:00:00,HVAC_Floor2,5.091,Main
2026-05-09 16:00:00,Workstations,3.017,Main
2026-05-09 16:00:00,Server_Room_AC,4.087,Main
2026-05-09 16:00:00,Lighting_Main,5.654,Main
2026-05-09 17:00:00,HVAC_Floor1,3.831,Main
2026-05-09 17:00:00,HVAC_Floor2,3.152,Main
2026-05-09 17:00:00,Workstations,3.382,Main
2026-05-09 17:00:00,Server_Room_AC,4.844,Main
2026-05-09 17:00:00,Lighting_Main,4.216,Main
2026-05-09 18:00:00,HVAC_Floor1,3.737,Main
2026-05-09 18:00:00,HVAC_Floor2,2.644,Main
2026-05-09 18:00:00,Workstations,4.526,Main
2026-05-09 18:00:00,Server_Room_AC,4.489,Main
2026-05-09 18:00:00,Lighting_Main,4.516,Main
2026-05-09 19:00:00,HVAC_Floor1,2.763,Main
2026-05-09 19:00:00,HVAC_Floor2,3.118,Main
2026-05-09 19:00:00,Workstations,2.784,Main
2026-05-09 19:00:00,Server_Room_AC,4.504,Main
2026-05-09 19:00:00,Lighting_Main,4.33,Main
2026-05-09 20:00:00,HVAC_Floor1,3.75,Main
2026-05-09 20:00:00,HVAC_Floor2,4.791,Main
2026-05-09 20:00:00,Workstations,3.326,Main
2026-05-09 20:00:00,Server_Room_AC,2.968,Main
2026-05-09 20:00:00,Lighting_Main,2.601,Main
2026-05-09 21:00:00,HVAC_Floor1,3.622,Main
2026-05-09 21:00:00,HVAC_Floor2,4.774,Main
2026-05-09 21:00:00,Workstations,4.165,Main
2026-05-09 21:00:00,Server_Room_AC,4.852,Main
2026-05-09 21:00:00,Lighting_Main,3.143,Main
2026-05-09 22:00:00,HVAC_Floor1,4.447,Main
2026-05-09 22:00:00,HVAC_Floor2,2.267,Main
2026-05-09 22:00:00,Workstations,3.001,Main
2026-05-09 22:00:00,Server_Room_AC,12.92,Main
2026-05-09 22:00:00,Lighting_Main,2.481,Main
2026-05-09 23:00:00,HVAC_Floor1,4.866,Main
2026-05-09 23:00:00,HVAC_Floor2,3.693,Main
2026-05-09 23:00:00,Workstations,4.467,Main
2026-05-09 23:00:00,Server_Room_AC,2.323,Main
2026-05-09 23:00:00,Lighting_Main,4.737,Main
2026-05-10 00:00:00,HVAC_Floor1,4.605,Main
2026-05-10 00:00:00,HVAC_Floor2,2.435,Main
2026-05-10 00:00:00,Workstations,2.419,Main
2026-05-10 00:00:00,Server_Room_AC,4.555,Main
2026-05-10 00:00:00,Lighting_Main,2.286,Main
2026-05-10 01:00:00,HVAC_Floor1,3.538,Main
2026-05-10 01:00:00,HVAC_Floor2,2.272,Main
2026-05-10 01:00:00,Workstations,2.304,Main
2026-05-10 01:00:00,Server_Room_AC,2.481,Main
2026-05-10 01:00:00,Lighting_Main,2.67,Main
2026-05-10 02:00:00,HVAC_Floor1,2.064,Main
2026-05-10 02:00:00,HVAC_Floor2,4.479,Main
2026-05-10 02:00:00,Workstations,4.501,Main
2026-05-10 02:00:00,Server_Room_AC,3.628,Main
2026-05-10 02:00:00,Lighting_Main,4.639,Main
2026-05-10 03:00:00,HVAC_Floor1,4.163,Main
2026-05-10 03:00:00,HVAC_Floor2,4.59,Main
2026-05-10 03:00:00,Workstations,3.533,Main
2026-05-10 03:00:00,Server_Room_AC,2.189,Main
2026-05-10 03:00:00,Lighting_Main,4.791,Main
2026-05-10 04:00:00,HVAC_Floor1,3.606,Main
2026-05-10 04:00:00,HVAC_Floor2,3.772,Main
2026-05-10 04:00:00,Workstations,2.057,Main
2026-05-10 04:00:00,Server_Room_AC,3.188,Main
2026-05-10 04:00:00,Lighting_Main,3.341,Main
2026-05-10 05:00:00,HVAC_Floor1,2.549,Main
2026-05-10 05:00:00,HVAC_Floor2,4.602,Main
2026-05-10 05:00:00,Workstations,4.687,Main
2026-05-10 05:00:00,Server_Room_AC,4.727,Main
2026-05-10 05:00:00,Lighting_Main,4.102,Main
2026-05-10 06:00:00,HVAC_Floor1,2.183,Main
2026-05-10 06:00:00,HVAC_Floor2,4.045,Main
2026-05-10 06:00:00,Workstations,2.813,Main
2026-05-10 06:00:00,Server_Room_AC,4.776,Main
2026-05-10 06:00:00,Lighting_Main,4.544,Main
2026-05-10 07:00:00,HVAC_Floor1,4.616,Main
2026-05-10 07:00:00,HVAC_Floor2,3.945,Main
2026-05-10 07:00:00,Workstations,2.297,Main
2026-05-10 07:00:00,Server_Room_AC,2.742,Main
2026-05-10 07:00:00,Lighting_Main,4.015,Main
2026-05-10 08:00:00,HVAC_Floor1,2.144,Main
