timestamp,device,kwh,location
2026-05-06 04:00:00,Lighting_Main,4.071,Main
2026-05-06 05:00:00,HVAC_Floor1,2.239,Main
2026-05-06 05:00:00,HVAC_Floor2,2.941,Main
2026-05-06 05:00:00,Workstations,3.358,Main
2026-05-06 05:00:00,Server_Room_AC,3.374,Main
2026-05-06 05:00:00,Lighting_Main,2.135,Main
2026-05-06 06:00:00,HVAC_Floor1,3.062,Main
2026-05-06 06:00:00,HVAC_Floor2,4.433,Main
2026-05-06 06:00:00,Workstations,3.843,Main
2026-05-06 06:00:00,Server_Room_AC,4.873,Main
2026-05-06 06:00:00,Lighting_Main,3.179,Main
2026-05-06 07:00:00,HVAC_Floor1,3.23,Main
2026-05-06 07:00:00,HVAC_Floor2,4.043,Main
2026-05-06 07:00:00,Workstations,10.648,Main
2026-05-06 07:00:00,Server_Room_AC,3.633,Main
2026-05-06 07:00:00,Lighting_Main,4.206,Main
2026-05-06 08:00:00,HVAC_Floor1,3.811,Main
2026-05-06 08:00:00,HVAC_Floor2,2.544,Main
2026-05-06 08:00:00,Workstations,4.268,Main
2026-05-06 08:00:00,Server_Room_AC,4.356,Main
2026-05-06 08:00:00,Lighting_Main,3.82,Main
2026-05-06 09:00:00,HVAC_Floor1,4.758,Main
2026-05-06 09:00:00,HVAC_Floor2,3.57,Main
2026-05-06 09:00:00,Workstations,4.001,Main
2026-05-06 09:00:00,Server_Room_AC,4.729,Main
2026-05-06 09:00:00,Lighting_Main,2.58,Main
2026-05-06 10:00:00,HVAC_Floor1,2.837,Main
2026-05-06 10:00:00,HVAC_Floor2,3.987,Main
2026-05-06 10:00:00,Workstations,2.361,Main
2026-05-06 10:00:00,Server_Room_AC,4.496,Main
2026-05-06 10:00:00,Lighting_Main,2.004,Main
2026-05-06 11:00:00,HVAC_Floor1,2.627,Main
2026-05-06 11:00:00,HVAC_Floor2,5.59,Main
2026-05-06 11:00:00,Workstations,3.093,Main
2026-05-06 11:00:00,Server_Room_AC,4.953,Main
2026-05-06 11:00:00,Lighting_Main,4.593,Main
2026-05-06 12:00:00,HVAC_Floor1,5.005,Main
2026-05-06 12:00:00,HVAC_Floor2,5.924,Main
2026-05-06 12:00:00,Workstations,4.698,Main
2026-05-06 12:00:00,Server_Room_AC,4.073,Main
2026-05-06 12:00:00,Lighting_Main,3.079,Main
2026-05-06 13:00:00,HVAC_Floor1,4.578,Main
2026-05-06 13:00:00,HVAC_Floor2,4.391,Main
2026-05-06 13:00:00,Workstations,5.751,Main
2026-05-06 13:00:00,Server_Room_AC,2.544,Main
2026-05-06 13:00:00,Lighting_Main,3.444,Main
2026-05-06 14:00:00,HVAC_Floor1,3.119,Main
2026-05-06 14:00:00,HVAC_Floor2,2.938,Main
2026-05-06 14:00:00,Workstations,5.49,Main
2026-05-06 14:00:00,Server_Room_AC,4.519,Main
2026-05-06 14:00:00,Lighting_Main,5.642,Main
2026-05-06 15:00:00,HVAC_Floor1,3.72,Main
2026-05-06 15:00:00,HVAC_Floor2,3.454,Main
2026-05-06 15:00:00,Workstations,4.451,Main
2026-05-06 15:00:00,Server_Room_AC,3.043,Main
2026-05-06 15:00:00,Lighting_Main,3.174,Main
2026-05-06 16:00:00,HVAC_Floor1,3.563,Main
2026-05-06 16:00:00,HVAC_Floor2,3.927,Main
2026-05-06 16:00:00,Workstations,2.764,Main
2026-05-06 16:00:00,Server_Room_AC,4.759,Main
2026-05-06 16:00:00,Lighting_Main,3.721,Main
2026-05-06 17:00:00,HVAC_Floor1,3.218,Main
2026-05-06 17:00:00,HVAC_Floor2,4.838,Main
2026-05-06 17:00:00,Workstations,2.787,Main
2026-05-06 17:00:00,Server_Room_AC,4.27,Main
2026-05-06 17:00:00,Lighting_Main,2.206,Main
2026-05-06 18:00:00,HVAC_Floor1,2.02,Main
2026-05-06 18:00:00,HVAC_Floor2,3.866,Main
2026-05-06 18:00:00,Workstations,3.865,Main
2026-05-06 18:00:00,Server_Room_AC,2.511,Main
2026-05-06 18:00:00,Lighting_Main,2.52,Main
2026-05-06 19:00:00,HVAC_Floor1,11.45,Main
2026-05-06 19:00:00,HVAC_Floor2,3.306,Main
2026-05-06 19:00:00,Workstations,2.548,Main
2026-05-06 19:00:00,Server_Room_AC,4.703,Main
2026-05-06 19:00:00,Lighting_Main,3.002,Main
2026-05-06 20:00:00,HVAC_Floor1,4.252,Main
2026-05-06 20:00:00,HVAC_Floor2,4.462,Main
2026-05-06 20:00:00,Workstations,4.726,Main
2026-05-06 20:00:00,Server_Room_AC,2.655,Main
2026-05-06 20:00:00,Lighting_Main,4.208,Main
2026-05-06 21:00:00,HVAC_Floor1,2.915,Main
2026-05-06 21:00:00,HVAC_Floor2,2.287,Main
2026-05-06 21:00:00,Workstations,3.485,Main
2026-05-06 21:00:00,Server_Room_AC,2.982,Main
2026-05-06 21:00:00,Lighting_Main,3.415,Main
2026-05-06 22:00:00,HVAC_Floor1,4.158,Main
2026-05-06 22:00:00,HVAC_Floor2,3.923,Main
2026-05-06 22:00:00,Workstations,4.962,Main
2026-05-06 22:00:00,Server_Room_AC,3.339,Main
2026-05-06 22:00:00,Lighting_Main,3.86,Main
2026-05-06 23:00:00,HVAC_Floor1,4.442,Main
2026-05-06 23:00:00,HVAC_Floor2,4.566,Main
2026-05-06 23:00:00,Workstations,3.414,Main
2026-05-06 23:00:00,Server_Room_AC,2.89,Main
2026-05-06 23:00:00,Lighting_Main,2.745,Main
2026-05-07 00:00:00,HVAC_Floor1,3.93,Main
2026-05-07 00:00:00,HVAC_Floor2,4.068,Main
2026-05-07 00:00:00,Workstations,2.344,Main
2026-05-07 00:00:00,Server_Room_AC,4.542,Main
2026-05-07 00:00:00,Lighting_Main,3.135,Main
2026-05-07 01:00:00,HVAC_Floor1,2.358,Main
2026-05-07 01:00:00,HVAC_Floor2,3.413,Main
2026-05-07 01:00:00,Workstations,4.571,Main
2026-05-07 01:00:00,Server_Room_AC,2.776,Main
2026-05-07 01:00:00,Lighting_Main,2.278,Main
2026-05-07 02:00:00,HVAC_Floor1,4.379,Main
2026-05-07 02:00:00,HVAC_Floor2,2.74,Main
2026-05-07 02:00:00,Workstations,2.031,Main
2026-05-07 02:00:00,Server_Room_AC,3.352,Main
2026-05-07 02:00:00,Lighting_Main,2.919,Main
2026-05-07 03:00:00,HVAC_Floor1,2.034,Main
2026-05-07 03:00:00,HVAC_Floor2,2.264,Main
2026-05-07 03:00:00,Workstations,4.187,Main
2026-05-07 03:00:00,Server_Room_AC,2.605,Main
2026-05-07 03:00:00,Lighting_Main,3.843,Main
2026-05-07 04:00:00,HVAC_Floor1,4.993,Main
2026-05-07 04:00:00,HVAC_Floor2,2.926,Main
2026-05-07 04:00:00,Workstations,2.044,Main
2026-05-07 04:00:00,Server_Room_AC,4.49,Main
2026-05-07 04:00:00,Lighting_Main,2.883,Main
2026-05-07 05:00:00,HVAC_Floor1,3.402,Main
2026-05-07 05:00:00,HVAC_Floor2,4.561,Main
2026-05-07 05:00:00,Workstations,3.943,Main
2026-05-07 05:00:00,Server_Room_AC,3.501,Main
2026-05-07 05:00:00,Lighting_Main,2.5,Main
2026-05-07 06:00:00,HVAC_Floor1,2.894,Main
2026-05-07 06:00:00,HVAC_Floor2,2.813,Main
2026-05-07 06:00:00,Workstations,3.93,Main
2026-05-07 06:00:00,Server_Room_AC,3.023,Main
2026-05-07 06:00:00,Lighting_Main,3.328,Main
2026-05-07 07:00:00,HVAC_Floor1,3.372,Main
2026-05-07 07:00:00,HVAC_Floor2,3.93,Main
2026-05-07 07:00:00,Workstations,3.662,Main
2026-05-07 07:00:00,Server_Room_AC,3.705,Main
2026-05-07 07:00:00,Lighting_Main,4.779,Main
2026-05-07 08:00:00,HVAC_Floor1,2.579,Main
2026-05-07 08:00:00,HVAC_Floor2,3.309,Main
2026-05-07 08:00:00,Workstations,3.012,Main
2026-05-07 08:00:00,Server_Room_AC,2.0,Main
2026-05-07 08:00:00,Lighting_Main,2.973,Main
2026-05-07 09:00:00,HVAC_Floor1,2.18,Main
2026-05-07 09:00:00,HVAC_Floor2,4.814,Main
2026-05-07 09:00:00,Workstations,4.302,Main
2026-05-07 09:00:00,Server_Room_AC,3.333,Main
2026-05-07 09:00:00,Lighting_Main,4.445,Main
2026-05-07 10:00:00,HVAC_Floor1,3.87,Main
2026-05-07 10:00:00,HVAC_Floor2,3.561,Main
2026-05-07 10:00:00,Workstations,3.254,Main
2026-05-07 10:00:00,Server_Room_AC,3.272,Main
2026-05-07 10:00:00,Lighting_Main,2.923,Main
2026-05-07 11:00:00,HVAC_Floor1,5.623,Main
2026-05-07 11:00:00,HVAC_Floor2,5.854,Main
2026-05-07 11:00:00,Workstations,5.669,Main
2026-05-07 11:00:00,Server_Room_AC,2.612,Main
2026-05-07 11:00:00,Lighting_Main,5.869,Main
2026-05-07 12:00:00,HVAC_Floor1,3.107,Main
2026-05-07 12:00:00,HVAC_Floor2,3.892,Main
2026-05-07 12:00:00,Workstations,5.378,Main
2026-05-07 12:00:00,Server_Room_AC,5.655,Main
2026-05-07 12:00:00,Lighting_Main,3.459,Main
2026-05-07 13:00:00,HVAC_Floor1,3.098,Main
2026-05-07 13:00:00,HVAC_Floor2,4.33,Main
2026-05-07 13:00:00,Workstations,5.494,Main
2026-05-07 13:00:00,Server_Room_AC,3.068,Main
2026-05-07 13:00:00,Lighting_Main,4.718,Main
2026-05-07 14:00:00,HVAC_Floor1,3.537,Main
2026-05-07 14:00:00,HVAC_Floor2,4.605,Main
2026-05-07 14:00:00,Workstations,5.772,Main
2026-05-07 14:00:00,Server_Room_AC,4.914,Main
2026-05-07 14:00:00,Lighting_Main,4.45,Main
2026-05-07 15:00:00,HVAC_Floor1,4.34,Main
2026-05-07 15:00:00,HVAC_Floor2,3.538,Main
2026-05-07 15:00:00,Workstations,3.02,Main
2026-05-07 15:00:00,Server_Room_AC,5.793,Main
2026-05-07 15:00:00,Lighting_Main,4.548,Main
2026-05-07 16:00:00,HVAC_Floor1,2.367,Main
2026-05-07 16:00:00,HVAC_Floor2,2.452,Main
2026-05-07 16:00:00,Workstations,3.74,Main
2026-05-07 16:00:00,Server_Room_AC,4.027,Main
2026-05-07 16:00:00,Lighting_Main,4.476,Main
2026-05-07 17:00:00,HVAC_Floor1,2.801,Main
2026-05-07 17:00:00,HVAC_Floor2,4.494,Main
2026-05-07 17:00:00,Workstations,4.052,Main
2026-05-07 17:00:00,Server_Room_AC,4.128,Main
2026-05-07 17:00:00,Lighting_Main,2.581,Main
2026-05-07 18:00:00,HVAC_Floor1,4.164,Main
2026-05-07 18:00:00,HVAC_Floor2,2.124,Main
2026-05-07 18:00:00,Workstations,3.761,Main
2026-05-07 18:00:00,Server_Room_AC,2.845,Main
2026-05-07 18:00:00,Lighting_Main,4.802,Main
2026-05-07 19:00:00,HVAC_Floor1,4.413,Main
2026-05-07 19:00:00,HVAC_Floor2,2.724,Main
2026-05-07 19:00:00,Workstations,4.24,Main
2026-05-07 19:00:00,Server_Room_AC,2.738,Main
2026-05-07 19:00:00,Lighting_Main,3.718,Main
2026-05-07 20:00:00,HVAC_Floor1,3.12,Main
2026-05-07 20:00:00,HVAC_Floor2,4.602,Main
2026-05-07 20:00:00,Workstations,4.668,Main
2026-05-07 20:00:00,Server_Room_AC,4.978,Main
2026-05-07 20:00:00,Lighting_Main,3.998,Main
2026-05-07 21:00:00,HVAC_Floor1,3.062,Main
2026-05-07 21:00:00,HVAC_Floor2,4.813,Main
2026-05-07 21:00:00,Workstations,3.289,Main
2026-05-07 21:00:00,Server_Room_AC,4.502,Main
2026-05-07 21:00:00,Lighting_Main,3.669,Main
2026-05-07 22:00:00,HVAC_Floor1,2.054,Main
2026-05-07 22:00:00,HVAC_Floor2,2.488,Main
2026-05-07 22:00:00,Workstations,3.253,Main
2026-05-07 22:00:00,Server_Room_AC,3.155,Main
2026-05-07 22:00:00,Lighting_Main,3.499,Main
2026-05-07 23:00:00,HVAC_Floor1,2.99,Main
2026-05-07 23:00:00,HVAC_Floor2,4.129,Main
2026-05-07 23:00:00,Workstations,3.307,Main
2026-05-07 23:00:00,Server_Room_AC,2.091,Main
2026-05-07 23:00:00,Lighting_Main,3.97,Main
2026-05-08 00:00:00,HVAC_Floor1,4.28,Main
2026-05-08 00:00:00,HVAC_Floor2,3.494,Main
2026-05-08 00:00:00,Workstations,4.259,Main
2026-05-08 00:00:00,Server_Room_AC,4.061,Main
2026-05-08 00:00:00,Lighting_Main,3.553,Main
2026-05-08 01:00:00,HVAC_Floor1,2.119,Main
2026-05-08 01:00:00,HVAC_Floor2,3.814,Main
2026-05-08 01:00:00,Workstations,3.882,Main
2026-05-08 01:00:00,Server_Room_AC,4.941,Main
2026-05-08 01:00:00,Lighting_Main,3.761,Main
2026-05-08 02:00:00,HVAC_Floor1,2.751,Main
2026-05-08 02:00:00,HVAC_Floor2,2.511,Main
2026-05-08 02:00:00,Workstations,2.056,Main
2026-05-08 02:00:00,Server_Room_AC,4.503,Main
2026-05-08 02:00:00,Lighting_Main,2.317,Main
2026-05-08 03:00:00,HVAC_Floor1,3.895,Main
2026-05-08 03:00:00,HVAC_Floor2,4.241,Main
2026-05-08 03:00:00,Workstations,2.701,Main
2026-05-08 03:00:00,Server_Room_AC,2.157,Main
2026-05-08 03:00:00,Lighting_Main,2.606,Main
2026-05-08 04:00:00,HVAC_Floor1,4.414,Main
2026-05-08 04:00:00,HVAC_Floor2,2.008,Main
2026-05-08 04:00:00,Workstations,4.761,Main
2026-05-08 04:00:00,Server_Room_AC,2.776,Main
2026-05-08 04:00:00,Lighting_Main,2.388,Main
2026-05-08 05:00:00,HVAC_Floor1,2.747,Main
2026-05-08 05:00:00,HVAC_Floor2,4.687,Main
2026-05-08 05:00:00,Workstations,2.123,Main
2026-05-08 05:00:00,Server_Room_AC,2.197,Main
2026-05-08 05:00:00,Lighting_Main,2.032,Main
2026-05-08 06:00:00,HVAC_Floor1,4.138,Main
2026-05-08 06:00:00,HVAC_Floor2,3.188,Main
2026-05-08 06:00:00,Workstations,2.441,Main
2026-05-08 06:00:00,Server_Room_AC,2.333,Main
2026-05-08 06:00:00,Lighting_Main,4.773,Main
2026-05-08 07:00:00,HVAC_Floor1,3.88,Main
2026-05-08 07:00:00,HVAC_Floor2,2.684,Main
2026-05-08 07:00:00,Workstations,4.545,Main
2026-05-08 07:00:00,Server_Room_AC,4.898,Main
2026-05-08 07:00:00,Lighting_Main,3.793,Main
2026-05-08 08:00:00,HVAC_Floor1,3.57,Main
2026-05-08 08:00:00,HVAC_Floor2,2.767,Main
2026-05-08 08:00:00,Workstations,3.969,Main
2026-05-08 08:00:00,Server_Room_AC,4.508,Main
2026-05-08 08:00:00,Lighting_Main,3.517,Main
2026-05-08 09:00:00,HVAC_Floor1,4.342,Main
2026-05-08 09:00:00,HVAC_Floor2,2.952,Main
2026-05-08 09:00:00,Workstations,3.332,Main
2026-05-08 09:00:00,Server_Room_AC,2.672,Main
2026-05-08 09:00:00,Lighting_Main,3.556,Main
2026-05-08 10:00:00,HVAC_Floor1,4.993,Main
2026-05-08 10:00:00,HVAC_Floor2,2.004,Main
2026-05-08 10:00:00,Workstations,3.122,Main
2026-05-08 10:00:00,Server_Room_AC,4.199,Main
2026-05-08 10:00:00,Lighting_Main,4.341,Main
2026-05-08 11:00:00,HVAC_Floor1,4.635,Main
2026-05-08 11:00:00,HVAC_Floor2,4.266,Main
2026-05-08 11:00:00,Workstations,4.512,Main
2026-05-08 11:00:00,Server_Room_AC,4.278,Main
2026-05-08 11:00:00,Lighting_Main,4.613,Main
2026-05-08 12:00:00,HVAC_Floor1,5.208,Main
2026-05-08 12:00:00,HVAC_Floor2,4.62,Main
2026-05-08 12:00:00,Workstations,4.327,Main
2026-05-08 12:00:00,Server_Room_AC,3.94,Main
2026-05-08 12:00:00,Lighting_Main,5.361,Main
2026-05-08 13:00:00,HVAC_Floor1,2.598,Main
2026-05-08 13:00:00,HVAC_Floor2,3.237,Main
2026-05-08 13:00:00,Workstations,5.546,Main
2026-05-08 13:00:00,Server_Room_AC,4.587,Main
2026-05-08 13:00:00,Lighting_Main,5.286,Main
2026-05-08 14:00:00,HVAC_Floor1,5.784,Main
2026-05-08 14:00:00,HVAC_Floor2,2.663,Main
2026-05-08 14:00:00,Workstations,5.685,Main
2026-05-08 14:00:00,Server_Room_AC,4.421,Main
2026-05-08 14:00:00,Lighting_Main,4.246,Main
2026-05-08 15:00:00,HVAC_Floor1,5.749,Main
2026-05-08 15:00:00,HVAC_Floor2,4.866,Main
2026-05-08 15:00:00,Workstations,4.906,Main
2026-05-08 15:00:00,Server_Room_AC,4.829,Main
2026-05-08 15:00:00,Lighting_Main,4.473,Main
2026-05-08 16:00:00,HVAC_Floor1,3.452,Main
2026-05-08 16:00:00,HVAC_Floor2,2.131,Main
2026-05-08 16:00:00,Workstations,4.681,Main
2026-05-08 16:00:00,Server_Room_AC,2.157,Main
2026-05-08 16:00:00,Lighting_Main,2.931,Main
2026-05-08 17:00:00,HVAC_Floor1,2.477,Main
2026-05-08 17:00:00,HVAC_Floor2,4.572,Main
2026-05-08 17:00:00,Workstations,3.029,Main
2026-05-08 17:00:00,Server_Room_AC,3.739,Main
2026-05-08 17:00:00,Lighting_Main,3.852,Main
2026-05-08 18:00:00,HVAC_Floor1,2.504,Main
2026-05-08 18:00:00,HVAC_Floor2,2.614,Main
2026-05-08 18:00:00,Workstations,4.537,Main
2026-05-08 18:00:00,Server_Room_AC,3.571,Main
2026-05-08 18:00:00,Lighting_Main,2.439,Main
2026-05-08 19:00:00,HVAC_Floor1,2.32,Main
2026-05-08 19:00:00,HVAC_Floor2,2.177,Main
2026-05-08 19:00:00,Workstations,4.225,Main
2026-05-08 19:00:00,Server_Room_AC,3.74,Main
2026-05-08 19:00:00,Lighting_Main,3.527,Main
2026-05-08 20:00:00,HVAC_Floor1,2.488,Main
2026-05-08 20:00:00,HVAC_Floor2,4.753,Main
2026-05-08 20:00:00,Workstations,3.612,Main
2026-05-08 20:00:00,Server_Room_AC,3.763,Main
2026-05-08 20:00:00,Lighting_Main,2.277,Main
2026-05-08 21:00:00,HVAC_Floor1,2.206,Main
2026-05-08 21:00:00,HVAC_Floor2,4.718,Main
2026-05-08 21:00:00,Workstations,2.796,Main
2026-05-08 21:00:00,Server_Room_AC,4.434,Main
2026-05-08 21:00:00,Lighting_Main,3.958,Main
2026-05-08 22:00:00,HVAC_Floor1,2.092,Main
2026-05-08 22:00:00,HVAC_Floor2,2.397,Main
2026-05-08 22:00:00,Workstations,3.56,Main
2026-05-08 22:00:00,Server_Room_AC,4.871,Main
2026-05-08 22:00:00,Lighting_Main,4.174,Main
2026-05-08 23:00:00,HVAC_Floor1,3.015,Main
2026-05-08 23:00:00,HVAC_Floor2,2.382,Main
2026-05-08 23:00:00,Workstations,3.8,Main
2026-05-08 23:00:00,Server_Room_AC,4.147,Main
2026-05-08 23:00:00,Lighting_Main,3.838,Main
2026-05-09 00:00:00,HVAC_Floor1,2.807,Main
2026-05-09 00:00:00,HVAC_Floor2,4.146,Main
2026-05-09 00:00:00,Workstations,2.506,Main
2026-05-09 00:00:00,Server_Room_AC,4.085,Main
2026-05-09 00:00:00,Lighting_Main,4.208,Main
2026-05-09 01:00:00,HVAC_Floor1,3.735,Main
2026-05-09 01:00:00,HVAC_Floor2,2.999,Main
2026-05-09 01:00:00,Workstations,3.401,Main
2026-05-09 01:00:00,Server_Room_AC,2.182,Main
2026-05-09 01:00:00,Lighting_Main,4.739,Main
2026-05-09 02:00:00,HVAC_Floor1,3.832,Main
2026-05-09 02:00:00,HVAC_Floor2,2.948,Main
2026-05-09 02:00:00,Workstations,3.851,Main
2026-05-09 02:00:00,Server_Room_AC,3.638,Main
2026-05-09 02:00:00,Lighting_Main,4.034,Main
2026-05-09 03:00:00,HVAC_Floor1,4.247,Main
2026-05-09 03:00:00,HVAC_Floor2,4.587,Main
2026-05-09 03:00:00,Workstations,4.87,Main
2026-05-09 03:00:00,Server_Room_AC,9.939,Main
2026-05-09 03:00:00,Lighting_Main,2.185,Main
2026-05-09 04:00:00,HVAC_Floor1,4.433,Main
2026-05-09 04:00:00,HVAC_Floor2,2.243,Main
2026-05-09 04:00:00,Workstations,3.703,Main
2026-05-09 04:00:00,Server_Room_AC,3.407,Main
2026-05-09 04:00:00,Lighting_Main,4.899,Main
2026-05-09 05:00:00,HVAC_Floor1,4.402,Main
2026-05-09 05:00:00,HVAC_Floor2,4.887,Main
2026-05-09 05:00:00,Workstations,4.378,Main
2026-05-09 05:00:00,Server_Room_AC,2.939,Main
2026-05-09 05:00:00,Lighting_Main,2.581,Main
2026-05-09 06:00:00,HVAC_Floor1,4.245,Main
2026-05-09 06:00:00,HVAC_Floor2,4.148,Main
2026-05-09 06:00:00,Workstations,3.781,Main
2026-05-09 06:00:00,Server_Room_AC,4.824,Main
2026-05-09 06:00:00,Lighting_Main,2.345,Main
2026-05-09 07:00:00,HVAC_Floor1,3.067,Main
2026-05-09 07:00:00,HVAC_Floor2,4.057,Main
2026-05-09 07:00:00,Workstations,3.011,Main
2026-05-09 07:00:00,Server_Room_AC,2.725,Main
2026-05-09 07:00:00,Lighting_Main,3.701,Main
2026-05-09 08:00:00,HVAC_Floor1,4.798,Main
2026-05-09 08:00:00,HVAC_Floor2,3.264,Main
2026-05-09 08:00:00,Workstations,2.582,Main
2026-05-09 08:00:00,Server_Room_AC,4.606,Main
2026-05-09 08:00:00,Lighting_Main,3.796,Main
2026-05-09 09:00:00,HVAC_Floor1,3.228,Main
2026-05-09 09:00:00,HVAC_Floor2,2.117,Main
2026-05-09 09:00:00,Workstations,4.843,Main
2026-05-09 09:00:00,Server_Room_AC,4.187,Main
2026-05-09 09:00:00,Lighting_Main,2.312,Main
2026-05-09 10:00:00,HVAC_Floor1,3.803,Main
2026-05-09 10:00:00,HVAC_Floor2,4.175,Main
2026-05-09 10:00:00,Workstations,3.846,Main
2026-05-09 10:00:00,Server_Room_AC,4.179,Main
2026-05-09 10:00:00,Lighting_Main,3.41,Main
2026-05-09 11:00:00,HVAC_Floor1,5.923,Main
2026-05-09 11:00:00,HVAC_Floor2,2.416,Main
2026-05-09 11:00:00,Workstations,3.562,Main
2026-05-09 11:00:00,Server_Room_AC,4.651,Main
2026-05-09 11:00:00,Lighting_Main,3.616,Main
2026-05-09 12:00:00,HVAC_Floor1,4.458,Main
2026-05-09 12:00:00,HVAC_Floor2,3.897,Main
2026-05-09 12:00:00,Workstations,2.685,Main
2026-05-09 12:00:00,Server_Room_AC,3.308,Main
2026-05-09 12:00:00,Lighting_Main,2.616,Main
2026-05-09 13:00:00,HVAC_Floor1,3.719,Main
2026-05-09 13:00:00,HVAC_Floor2,2.42,Main
2026-05-09 13:00:00,Workstations,4.917,Main
2026-05-09 13:00:00,Server_Room_AC,2.783,Main
2026-05-09 13:00:00,Lighting_Main,2.854,Main
2026-05-09 14:00:00,HVAC_Floor1,4.45,Main
2026-05-09 14:00:00,HVAC_Floor2,3.19,Main
2026-05-09 14:00:00,Workstations,5.342,Main
2026-05-09 14:00:00,Server_Room_AC,3.489,Main
2026-05-09 14:00:00,Lighting_Main,3.913,Main
2026-05-09 15:00:00,HVAC_Floor1,5.069,Main
2026-05-09 15:00:00,HVAC_Floor2,2.467,Main
2026-05-09 15:00:00,Workstations,4.042,Main
2026-05-09 15:00:00,Server_Room_AC,3.619,Main
2026-05-09 15:00:00,Lighting_Main,3.561,Main
2026-05-09 16:00:00,HVAC_Floor1,4.975,Main
2026-05-09 16:00:00,HVAC_Floor2,2.387,Main
2026-05-09 16:00:00,Workstations,3.464,Main
2026-05-09 16:00:00,Server_Room_AC,2.69,Main
2026-05-09 16:00:00,Lighting_Main,4.363,Main
2026-05-09 17:00:00,HVAC_Floor1,4.354,Main
2026-05-09 17:00:00,HVAC_Floor2,4.897,Main
2026-05-09 17:00:00,Workstations,4.212,Main
2026-05-09 17:00:00,Server_Room_AC,2.135,Main
2026-05-09 17:00:00,Lighting_Main,2.014,Main
2026-05-09 18:00:00,HVAC_Floor1,4.432,Main
2026-05-09 18:00:00,HVAC_Floor2,2.512,Main
2026-05-09 18:00:00,Workstations,2.95,Main
2026-05-09 18:00:00,Server_Room_AC,7.748,Main
2026-05-09 18:00:00,Lighting_Main,2.565,Main
2026-05-09 19:00:00,HVAC_Floor1,2.871,Main
2026-05-09 19:00:00,HVAC_Floor2,4.901,Main
2026-05-09 19:00:00,Workstations,4.123,Main
2026-05-09 19:00:00,Server_Room_AC,3.548,Main
2026-05-09 19:00:00,Lighting_Main,4.705,Main
2026-05-09 20:00:00,HVAC_Floor1,3.258,Main
2026-05-09 20:00:00,HVAC_Floor2,3.112,Main
2026-05-09 20:00:00,Workstations,2.777,Main
2026-05-09 20:00:00,Server_Room_AC,2.945,Main
2026-05-09 20:00:00,Lighting_Main,4.204,Main
2026-05-09 21:00:00,HVAC_Floor1,12.532,Main
2026-05-09 21:00:00,HVAC_Floor2,2.434,Main
2026-05-09 21:00:00,Workstations,4.776,Main
2026-05-09 21:00:00,Server_Room_AC,2.588,Main
2026-05-09 21:00:00,Lighting_Main,3.883,Main
2026-05-09 22:00:00,HVAC_Floor1,2.846,Main
2026-05-09 22:00:00,HVAC_Floor2,2.328,Main
2026-05-09 22:00:00,Workstations,2.597,Main
2026-05-09 22:00:00,Server_Room_AC,3.939,Main
2026-05-09 22:00:00,Lighting_Main,2.51,Main
2026-05-09 23:00:00,HVAC_Floor1,4.086,Main
2026-05-09 23:00:00,HVAC_Floor2,4.779,Main
2026-05-09 23:00:00,Workstations,2.727,Main
2026-05-09 23:00:00,Server_Room_AC,2.605,Main
2026-05-09 23:00:00,Lighting_Main,2.113,Main
2026-05-10 00:00:00,HVAC_Floor1,4.52,Main
2026-05-10 00:00:00,HVAC_Floor2,4.625,Main
2026-05-10 00:00:00,Workstations,3.63,Main
2026-05-10 00:00:00,Server_Room_AC,2.16,Main
2026-05-10 00:00:00,Lighting_Main,3.438,Main
2026-05-10 01:00:00,HVAC_Floor1,2.191,Main
2026-05-10 01:00:00,HVAC_Floor2,3.541,Main
2026-05-10 01:00:00,Workstations,2.484,Main
2026-05-10 01:00:00,Server_Room_AC,2.999,Main
2026-05-10 01:00:00,Lighting_Main,3.273,Main
2026-05-10 02:00:00,HVAC_Floor1,2.218,Main
2026-05-10 02:00:00,HVAC_Floor2,2.962,Main
2026-05-10 02:00:00,Workstations,2.421,Main
2026-05-10 02:00:00,Server_Room_AC,2.144,Main
2026-05-10 02:00:00,Lighting_Main,2.272,Main
2026-05-10 03:00:00,HVAC_Floor1,2.289,Main
2026-05-10 03:00:00,HVAC_Floor2,4.905,Main
2026-05-10 03:00:00,Workstations,2.46,Main
2026-05-10 03:00:00,Server_Room_AC,2.877,Main
2026-05-10 03:00:00,Lighting_Main,2.261,Main
2026-05-10 04:00:00,HVAC_Floor1,3.116,Main
2026-05-10 04:00:00,HVAC_Floor2,4.603,Main
2026-05-10 04:00:00,Workstations,2.318,Main
2026-05-10 04:00:00,Server_Room_AC,2.417,Main
2026-05-10 04:00:00,Lighting_Main,3.039,Main
2026-05-10 05:00:00,HVAC_Floor1,2.66,Main
2026-05-10 05:00:00,HVAC_Floor2,3.817,Main
2026-05-10 05:00:00,Workstations,3.039,Main
2026-05-10 05:00:00,Server_Room_AC,2.175,Main
2026-05-10 05:00:00,Lighting_Main,3.89,Main
2026-05-10 06:00:00,HVAC_Floor1,2.325,Main
2026-05-10 06:00:00,HVAC_Floor2,4.413,Main
2026-05-10 06:00:00,Workstations,3.463,Main
2026-05-10 06:00:00,Server_Room_AC,2.426,Main
2026-05-10 06:00:00,Lighting_Main,4.368,Main
2026-05-10 07:00:00,HVAC_Floor1,4.144,Main
