timestamp,device,kwh,location
2026-05-05 15:00:00,Server_Room_AC,2.788,Main
2026-05-05 15:00:00,Canteen_Equipment,2.634,Main
2026-05-05 16:00:00,HVAC_Block_A,2.766,Main
2026-05-05 16:00:00,Lab_PCs,1.501,Main
2026-05-05 16:00:00,Corridor_Lights,1.625,Main
2026-05-05 16:00:00,Server_Room_AC,2.778,Main
2026-05-05 16:00:00,Canteen_Equipment,2.224,Main
2026-05-05 17:00:00,HVAC_Block_A,1.421,Main
2026-05-05 17:00:00,Lab_PCs,1.007,Main
2026-05-05 17:00:00,Corridor_Lights,2.383,Main
2026-05-05 17:00:00,Server_Room_AC,1.648,Main
2026-05-05 17:00:00,Canteen_Equipment,2.718,Main
2026-05-05 18:00:00,HVAC_Block_A,1.963,Main
2026-05-05 18:00:00,Lab_PCs,1.559,Main
2026-05-05 18:00:00,Corridor_Lights,1.709,Main
2026-05-05 18:00:00,Server_Room_AC,2.885,Main
2026-05-05 18:00:00,Canteen_Equipment,2.39,Main
2026-05-05 19:00:00,HVAC_Block_A,1.176,Main
2026-05-05 19:00:00,Lab_PCs,1.97,Main
2026-05-05 19:00:00,Corridor_Lights,1.931,Main
2026-05-05 19:00:00,Server_Room_AC,2.723,Main
2026-05-05 19:00:00,Canteen_Equipment,1.172,Main
2026-05-05 20:00:00,HVAC_Block_A,1.56,Main
2026-05-05 20:00:00,Lab_PCs,2.167,Main
2026-05-05 20:00:00,Corridor_Lights,2.497,Main
2026-05-05 20:00:00,Server_Room_AC,2.804,Main
2026-05-05 20:00:00,Canteen_Equipment,2.451,Main
2026-05-05 21:00:00,HVAC_Block_A,2.29,Main
2026-05-05 21:00:00,Lab_PCs,1.993,Main
2026-05-05 21:00:00,Corridor_Lights,1.557,Main
2026-05-05 21:00:00,Server_Room_AC,1.464,Main
2026-05-05 21:00:00,Canteen_Equipment,2.385,Main
2026-05-05 22:00:00,HVAC_Block_A,2.19,Main
2026-05-05 22:00:00,Lab_PCs,2.396,Main
2026-05-05 22:00:00,Corridor_Lights,2.759,Main
2026-05-05 22:00:00,Server_Room_AC,1.89,Main
2026-05-05 22:00:00,Canteen_Equipment,2.659,Main
2026-05-05 23:00:00,HVAC_Block_A,1.334,Main
2026-05-05 23:00:00,Lab_PCs,1.409,Main
2026-05-05 23:00:00,Corridor_Lights,2.708,Main
2026-05-05 23:00:00,Server_Room_AC,1.685,Main
2026-05-05 23:00:00,Canteen_Equipment,1.21,Main
2026-05-06 00:00:00,HVAC_Block_A,2.296,Main
2026-05-06 00:00:00,Lab_PCs,2.139,Main
2026-05-06 00:00:00,Corridor_Lights,1.31,Main
2026-05-06 00:00:00,Server_Room_AC,2.308,Main
2026-05-06 00:00:00,Canteen_Equipment,1.781,Main
2026-05-06 01:00:00,HVAC_Block_A,2.367,Main
2026-05-06 01:00:00,Lab_PCs,1.268,Main
2026-05-06 01:00:00,Corridor_Lights,2.527,Main
2026-05-06 01:00:00,Server_Room_AC,2.518,Main
2026-05-06 01:00:00,Canteen_Equipment,1.824,Main
2026-05-06 02:00:00,HVAC_Block_A,1.197,Main
2026-05-06 02:00:00,Lab_PCs,2.021,Main
2026-05-06 02:00:00,Corridor_Lights,2.706,Main
2026-05-06 02:00:00,Server_Room_AC,1.494,Main
2026-05-06 02:00:00,Canteen_Equipment,2.537,Main
2026-05-06 03:00:00,HVAC_Block_A,2.569,Main
2026-05-06 03:00:00,Lab_PCs,2.836,Main
2026-05-06 03:00:00,Corridor_Lights,2.084,Main
2026-05-06 03:00:00,Server_Room_AC,2.05,Main
2026-05-06 03:00:00,Canteen_Equipment,1.202,Main
2026-05-06 04:00:00,HVAC_Block_A,2.491,Main
2026-05-06 04:00:00,Lab_PCs,1.485,Main
2026-05-06 04:00:00,Corridor_Lights,1.118,Main
2026-05-06 04:00:00,Server_Room_AC,1.101,Main
2026-05-06 04:00:00,Canteen_Equipment,1.941,Main
2026-05-06 05:00:00,HVAC_Block_A,1.638,Main
2026-05-06 05:00:00,Lab_PCs,2.277,Main
2026-05-06 05:00:00,Corridor_Lights,2.326,Main
2026-05-06 05:00:00,Server_Room_AC,2.656,Main
2026-05-06 05:00:00,Canteen_Equipment,2.817,Main
2026-05-06 06:00:00,HVAC_Block_A,2.864,Main
2026-05-06 06:00:00,Lab_PCs,1.834,Main
2026-05-06 06:00:00,Corridor_Lights,2.47,Main
2026-05-06 06:00:00,Server_Room_AC,1.708,Main
2026-05-06 06:00:00,Canteen_Equipment,1.163,Main
2026-05-06 07:00:00,HVAC_Block_A,1.445,Main
2026-05-06 07:00:00,Lab_PCs,2.406,Main
2026-05-06 07:00:00,Corridor_Lights,1.256,Main
2026-05-06 07:00:00,Server_Room_AC,1.275,Main
2026-05-06 07:00:00,Canteen_Equipment,2.776,Main
2026-05-06 08:00:00,HVAC_Block_A,1.583,Main
2026-05-06 08:00:00,Lab_PCs,2.297,Main
2026-05-06 08:00:00,Corridor_Lights,2.198,Main
2026-05-06 08:00:00,Server_Room_AC,1.731,Main
2026-05-06 08:00:00,Canteen_Equipment,1.178,Main
2026-05-06 09:00:00,HVAC_Block_A,2.764,Main
2026-05-06 09:00:00,Lab_PCs,2.549,Main
2026-05-06 09:00:00,Corridor_Lights,1.381,Main
2026-05-06 09:00:00,Server_Room_AC,2.416,Main
2026-05-06 09:00:00,Canteen_Equipment,1.503,Main
2026-05-06 10:00:00,HVAC_Block_A,1.503,Main
2026-05-06 10:00:00,Lab_PCs,2.474,Main
2026-05-06 10:00:00,Corridor_Lights,1.411,Main
2026-05-06 10:00:00,Server_Room_AC,1.42,Main
2026-05-06 10:00:00,Canteen_Equipment,2.483,Main
2026-05-06 11:00:00,HVAC_Block_A,1.422,Main
2026-05-06 11:00:00,Lab_PCs,3.158,Main
2026-05-06 11:00:00,Corridor_Lights,3.182,Main
2026-05-06 11:00:00,Server_Room_AC,2.953,Main
2026-05-06 11:00:00,Canteen_Equipment,2.531,Main
2026-05-06 12:00:00,HVAC_Block_A,2.767,Main
2026-05-06 12:00:00,Lab_PCs,1.404,Main
2026-05-06 12:00:00,Corridor_Lights,2.969,Main
2026-05-06 12:00:00,Server_Room_AC,1.996,Main
2026-05-06 12:00:00,Canteen_Equipment,2.064,Main
2026-05-06 13:00:00,HVAC_Block_A,3.079,Main
2026-05-06 13:00:00,Lab_PCs,3.156,Main
2026-05-06 13:00:00,Corridor_Lights,1.311,Main
2026-05-06 13:00:00,Server_Room_AC,2.286,Main
2026-05-06 13:00:00,Canteen_Equipment,2.835,Main
2026-05-06 14:00:00,HVAC_Block_A,2.299,Main
2026-05-06 14:00:00,Lab_PCs,1.443,Main
2026-05-06 14:00:00,Corridor_Lights,1.317,Main
2026-05-06 14:00:00,Server_Room_AC,1.385,Main
2026-05-06 14:00:00,Canteen_Equipment,2.754,Main
2026-05-06 15:00:00,HVAC_Block_A,1.688,Main
2026-05-06 15:00:00,Lab_PCs,2.865,Main
2026-05-06 15:00:00,Corridor_Lights,3.012,Main
2026-05-06 15:00:00,Server_Room_AC,1.341,Main
2026-05-06 15:00:00,Canteen_Equipment,2.719,Main
2026-05-06 16:00:00,HVAC_Block_A,2.938,Main
2026-05-06 16:00:00,Lab_PCs,1.252,Main
2026-05-06 16:00:00,Corridor_Lights,2.868,Main
2026-05-06 16:00:00,Server_Room_AC,2.047,Main
2026-05-06 16:00:00,Canteen_Equipment,1.882,Main
2026-05-06 17:00:00,HVAC_Block_A,1.301,Main
2026-05-06 17:00:00,Lab_PCs,1.63,Main
2026-05-06 17:00:00,Corridor_Lights,1.628,Main
2026-05-06 17:00:00,Server_Room_AC,2.252,Main
2026-05-06 17:00:00,Canteen_Equipment,2.737,Main
2026-05-06 18:00:00,HVAC_Block_A,1.026,Main
2026-05-06 18:00:00,Lab_PCs,1.51,Main
2026-05-06 18:00:00,Corridor_Lights,2.805,Main
2026-05-06 18:00:00,Server_Room_AC,1.236,Main
2026-05-06 18:00:00,Canteen_Equipment,2.696,Main
2026-05-06 19:00:00,HVAC_Block_A,1.118,Main
2026-05-06 19:00:00,Lab_PCs,2.895,Main
2026-05-06 19:00:00,Corridor_Lights,2.18,Main
2026-05-06 19:00:00,Server_Room_AC,2.555,Main
2026-05-06 19:00:00,Canteen_Equipment,2.439,Main
2026-05-06 20:00:00,HVAC_Block_A,5.776,Main
2026-05-06 20:00:00,Lab_PCs,2.43,Main
2026-05-06 20:00:00,Corridor_Lights,2.868,Main
2026-05-06 20:00:00,Server_Room_AC,2.382,Main
2026-05-06 20:00:00,Canteen_Equipment,2.967,Main
2026-05-06 21:00:00,HVAC_Block_A,2.173,Main
2026-05-06 21:00:00,Lab_PCs,2.287,Main
2026-05-06 21:00:00,Corridor_Lights,1.859,Main
2026-05-06 21:00:00,Server_Room_AC,2.817,Main
2026-05-06 21:00:00,Canteen_Equipment,2.3,Main
2026-05-06 22:00:00,HVAC_Block_A,1.863,Main
2026-05-06 22:00:00,Lab_PCs,1.425,Main
2026-05-06 22:00:00,Corridor_Lights,1.142,Main
2026-05-06 22:00:00,Server_Room_AC,1.076,Main
2026-05-06 22:00:00,Canteen_Equipment,2.295,Main
2026-05-06 23:00:00,HVAC_Block_A,1.42,Main
2026-05-06 23:00:00,Lab_PCs,1.022,Main
2026-05-06 23:00:00,Corridor_Lights,1.989,Main
2026-05-06 23:00:00,Server_Room_AC,2.489,Main
2026-05-06 23:00:00,Canteen_Equipment,1.608,Main
2026-05-07 00:00:00,HVAC_Block_A,2.93,Main
2026-05-07 00:00:00,Lab_PCs,1.241,Main
2026-05-07 00:00:00,Corridor_Lights,2.111,Main
2026-05-07 00:00:00,Server_Room_AC,1.608,Main
2026-05-07 00:00:00,Canteen_Equipment,2.014,Main
2026-05-07 01:00:00,HVAC_Block_A,2.151,Main
2026-05-07 01:00:00,Lab_PCs,1.758,Main
2026-05-07 01:00:00,Corridor_Lights,2.673,Main
2026-05-07 01:00:00,Server_Room_AC,1.315,Main
2026-05-07 01:00:00,Canteen_Equipment,2.071,Main
2026-05-07 02:00:00,HVAC_Block_A,2.47,Main
2026-05-07 02:00:00,Lab_PCs,2.717,Main
2026-05-07 02:00:00,Corridor_Lights,1.313,Main
2026-05-07 02:00:00,Server_Room_AC,2.681,Main
2026-05-07 02:00:00,Canteen_Equipment,2.869,Main
2026-05-07 03:00:00,HVAC_Block_A,1.675,Main
2026-05-07 03:00:00,Lab_PCs,2.621,Main
2026-05-07 03:00:00,Corridor_Lights,2.666,Main
2026-05-07 03:00:00,Server_Room_AC,1.642,Main
2026-05-07 03:00:00,Canteen_Equipment,2.07,Main
2026-05-07 04:00:00,HVAC_Block_A,1.19,Main
2026-05-07 04:00:00,Lab_PCs,1.475,Main
2026-05-07 04:00:00,Corridor_Lights,1.715,Main
2026-05-07 04:00:00,Server_Room_AC,2.711,Main
2026-05-07 04:00:00,Canteen_Equipment,2.858,Main
2026-05-07 05:00:00,HVAC_Block_A,2.429,Main
2026-05-07 05:00:00,Lab_PCs,1.721,Main
2026-05-07 05:00:00,Corridor_Lights,2.959,Main
2026-05-07 05:00:00,Server_Room_AC,2.135,Main
2026-05-07 05:00:00,Canteen_Equipment,1.912,Main
2026-05-07 06:00:00,HVAC_Block_A,1.302,Main
2026-05-07 06:00:00,Lab_PCs,1.796,Main
2026-05-07 06:00:00,Corridor_Lights,1.617,Main
2026-05-07 06:00:00,Server_Room_AC,1.56,Main
2026-05-07 06:00:00,Canteen_Equipment,1.879,Main
2026-05-07 07:00:00,HVAC_Block_A,2.517,Main
2026-05-07 07:00:00,Lab_PCs,1.973,Main
2026-05-07 07:00:00,Corridor_Lights,2.186,Main
2026-05-07 07:00:00,Server_Room_AC,2.413,Main
2026-05-07 07:00:00,Canteen_Equipment,2.118,Main
2026-05-07 08:00:00,HVAC_Block_A,1.667,Main
2026-05-07 08:00:00,Lab_PCs,2.259,Main
2026-05-07 08:00:00,Corridor_Lights,1.982,Main
2026-05-07 08:00:00,Server_Room_AC,2.149,Main
2026-05-07 08:00:00,Canteen_Equipment,1.824,Main
2026-05-07 09:00:00,HVAC_Block_A,2.925,Main
2026-05-07 09:00:00,Lab_PCs,2.602,Main
2026-05-07 09:00:00,Corridor_Lights,2.544,Main
2026-05-07 09:00:00,Server_Room_AC,2.886,Main
2026-05-07 09:00:00,Canteen_Equipment,2.302,Main
2026-05-07 10:00:00,HVAC_Block_A,2.107,Main
2026-05-07 10:00:00,Lab_PCs,2.601,Main
2026-05-07 10:00:00,Corridor_Lights,1.593,Main
2026-05-07 10:00:00,Server_Room_AC,2.409,Main
2026-05-07 10:00:00,Canteen_Equipment,1.928,Main
2026-05-07 11:00:00,HVAC_Block_A,2.854,Main
2026-05-07 11:00:00,Lab_PCs,3.028,Main
2026-05-07 11:00:00,Corridor_Lights,2.179,Main
2026-05-07 11:00:00,Server_Room_AC,1.733,Main
2026-05-07 11:00:00,Canteen_Equipment,1.685,Main
2026-05-07 12:00:00,HVAC_Block_A,3.282,Main
2026-05-07 12:00:00,Lab_PCs,3.576,Main
2026-05-07 12:00:00,Corridor_Lights,3.59,Main
2026-05-07 12:00:00,Server_Room_AC,1.956,Main
2026-05-07 12:00:00,Canteen_Equipment,1.324,Main
2026-05-07 13:00:00,HVAC_Block_A,1.598,Main
2026-05-07 13:00:00,Lab_PCs,2.076,Main
2026-05-07 13:00:00,Corridor_Lights,3.249,Main
2026-05-07 13:00:00,Server_Room_AC,2.017,Main
2026-05-07 13:00:00,Canteen_Equipment,2.843,Main
2026-05-07 14:00:00,HVAC_Block_A,2.419,Main
2026-05-07 14:00:00,Lab_PCs,2.476,Main
2026-05-07 14:00:00,Corridor_Lights,2.773,Main
2026-05-07 14:00:00,Server_Room_AC,3.258,Main
2026-05-07 14:00:00,Canteen_Equipment,2.605,Main
2026-05-07 15:00:00,HVAC_Block_A,2.003,Main
2026-05-07 15:00:00,Lab_PCs,1.939,Main
2026-05-07 15:00:00,Corridor_Lights,2.037,Main
2026-05-07 15:00:00,Server_Room_AC,3.061,Main
2026-05-07 15:00:00,Canteen_Equipment,2.835,Main
2026-05-07 16:00:00,HVAC_Block_A,1.0,Main
2026-05-07 16:00:00,Lab_PCs,2.565,Main
2026-05-07 16:00:00,Corridor_Lights,1.238,Main
2026-05-07 16:00:00,Server_Room_AC,1.2,Main
2026-05-07 16:00:00,Canteen_Equipment,2.133,Main
2026-05-07 17:00:00,HVAC_Block_A,1.456,Main
2026-05-07 17:00:00,Lab_PCs,2.171,Main
2026-05-07 17:00:00,Corridor_Lights,1.981,Main
2026-05-07 17:00:00,Server_Room_AC,1.03,Main
2026-05-07 17:00:00,Canteen_Equipment,2.502,Main
2026-05-07 18:00:00,HVAC_Block_A,2.025,Main
2026-05-07 18:00:00,Lab_PCs,1.287,Main
2026-05-07 18:00:00,Corridor_Lights,1.912,Main
2026-05-07 18:00:00,Server_Room_AC,2.871,Main
2026-05-07 18:00:00,Canteen_Equipment,2.456,Main
2026-05-07 19:00:00,HVAC_Block_A,1.804,Main
2026-05-07 19:00:00,Lab_PCs,2.025,Main
2026-05-07 19:00:00,Corridor_Lights,1.434,Main
2026-05-07 19:00:00,Server_Room_AC,1.375,Main
2026-05-07 19:00:00,Canteen_Equipment,1.871,Main
2026-05-07 20:00:00,HVAC_Block_A,2.56,Main
2026-05-07 20:00:00,Lab_PCs,1.237,Main
2026-05-07 20:00:00,Corridor_Lights,8.31,Main
2026-05-07 20:00:00,Server_Room_AC,2.151,Main
2026-05-07 20:00:00,Canteen_Equipment,1.83,Main
2026-05-07 21:00:00,HVAC_Block_A,1.776,Main
2026-05-07 21:00:00,Lab_PCs,1.959,Main
2026-05-07 21:00:00,Corridor_Lights,1.27,Main
2026-05-07 21:00:00,Server_Room_AC,2.287,Main
2026-05-07 21:00:00,Canteen_Equipment,2.85,Main
2026-05-07 22:00:00,HVAC_Block_A,1.425,Main
2026-05-07 22:00:00,Lab_PCs,2.152,Main
2026-05-07 22:00:00,Corridor_Lights,2.474,Main
2026-05-07 22:00:00,Server_Room_AC,1.337,Main
2026-05-07 22:00:00,Canteen_Equipment,2.263,Main
2026-05-07 23:00:00,HVAC_Block_A,1.727,Main
2026-05-07 23:00:00,Lab_PCs,1.552,Main
2026-05-07 23:00:00,Corridor_Lights,1.072,Main
2026-05-07 23:00:00,Server_Room_AC,1.239,Main
2026-05-07 23:00:00,Canteen_Equipment,2.814,Main
2026-05-08 00:00:00,HVAC_Block_A,2.511,Main
2026-05-08 00:00:00,Lab_PCs,1.533,Main
2026-05-08 00:00:00,Corridor_Lights,1.517,Main
2026-05-08 00:00:00,Server_Room_AC,1.735,Main
2026-05-08 00:00:00,Canteen_Equipment,1.958,Main
2026-05-08 01:00:00,HVAC_Block_A,2.524,Main
2026-05-08 01:00:00,Lab_PCs,1.19,Main
2026-05-08 01:00:00,Corridor_Lights,1.74,Main
2026-05-08 01:00:00,Server_Room_AC,1.274,Main
2026-05-08 01:00:00,Canteen_Equipment,2.354,Main
2026-05-08 02:00:00,HVAC_Block_A,2.695,Main
2026-05-08 02:00:00,Lab_PCs,1.58,Main
2026-05-08 02:00:00,Corridor_Lights,1.245,Main
2026-05-08 02:00:00,Server_Room_AC,1.858,Main
2026-05-08 02:00:00,Canteen_Equipment,1.082,Main
2026-05-08 03:00:00,HVAC_Block_A,1.425,Main
2026-05-08 03:00:00,Lab_PCs,1.27,Main
2026-05-08 03:00:00,Corridor_Lights,1.869,Main
2026-05-08 03:00:00,Server_Room_AC,1.895,Main
2026-05-08 03:00:00,Canteen_Equipment,1.862,Main
2026-05-08 04:00:00,HVAC_Block_A,2.657,Main
2026-05-08 04:00:00,Lab_PCs,1.59,Main
2026-05-08 04:00:00,Corridor_Lights,1.328,Main
2026-05-08 04:00:00,Server_Room_AC,2.31,Main
2026-05-08 04:00:00,Canteen_Equipment,1.533,Main
2026-05-08 05:00:00,HVAC_Block_A,2.593,Main
2026-05-08 05:00:00,Lab_PCs,2.695,Main
2026-05-08 05:00:00,Corridor_Lights,2.481,Main
2026-05-08 05:00:00,Server_Room_AC,2.535,Main
2026-05-08 05:00:00,Canteen_Equipment,2.329,Main
2026-05-08 06:00:00,HVAC_Block_A,2.757,Main
2026-05-08 06:00:00,Lab_PCs,2.852,Main
2026-05-08 06:00:00,Corridor_Lights,2.986,Main
2026-05-08 06:00:00,Server_Room_AC,2.275,Main
2026-05-08 06:00:00,Canteen_Equipment,1.811,Main
2026-05-08 07:00:00,HVAC_Block_A,2.391,Main
2026-05-08 07:00:00,Lab_PCs,2.348,Main
2026-05-08 07:00:00,Corridor_Lights,1.786,Main
2026-05-08 07:00:00,Server_Room_AC,1.041,Main
2026-05-08 07:00:00,Canteen_Equipment,1.672,Main
2026-05-08 08:00:00,HVAC_Block_A,2.715,Main
2026-05-08 08:00:00,Lab_PCs,2.363,Main
2026-05-08 08:00:00,Corridor_Lights,2.211,Main
2026-05-08 08:00:00,Server_Room_AC,2.077,Main
2026-05-08 08:00:00,Canteen_Equipment,1.728,Main
2026-05-08 09:00:00,HVAC_Block_A,2.111,Main
2026-05-08 09:00:00,Lab_PCs,1.751,Main
2026-05-08 09:00:00,Corridor_Lights,2.591,Main
2026-05-08 09:00:00,Server_Room_AC,5.689,Main
2026-05-08 09:00:00,Canteen_Equipment,1.979,Main
2026-05-08 10:00:00,HVAC_Block_A,1.07,Main
2026-05-08 10:00:00,Lab_PCs,1.201,Main
2026-05-08 10:00:00,Corridor_Lights,1.145,Main
2026-05-08 10:00:00,Server_Room_AC,2.108,Main
2026-05-08 10:00:00,Canteen_Equipment,2.771,Main
2026-05-08 11:00:00,HVAC_Block_A,1.576,Main
2026-05-08 11:00:00,Lab_PCs,2.696,Main
2026-05-08 11:00:00,Corridor_Lights,2.545,Main
2026-05-08 11:00:00,Server_Room_AC,2.516,Main
2026-05-08 11:00:00,Canteen_Equipment,3.233,Main
2026-05-08 12:00:00,HVAC_Block_A,2.708,Main
2026-05-08 12:00:00,Lab_PCs,1.649,Main
2026-05-08 12:00:00,Corridor_Lights,2.994,Main
2026-05-08 12:00:00,Server_Room_AC,2.291,Main
2026-05-08 12:00:00,Canteen_Equipment,3.316,Main
2026-05-08 13:00:00,HVAC_Block_A,1.876,Main
2026-05-08 13:00:00,Lab_PCs,3.02,Main
2026-05-08 13:00:00,Corridor_Lights,1.287,Main
2026-05-08 13:00:00,Server_Room_AC,3.203,Main
2026-05-08 13:00:00,Canteen_Equipment,2.766,Main
2026-05-08 14:00:00,HVAC_Block_A,3.446,Main
2026-05-08 14:00:00,Lab_PCs,1.548,Main
2026-05-08 14:00:00,Corridor_Lights,1.889,Main
2026-05-08 14:00:00,Server_Room_AC,3.096,Main
2026-05-08 14:00:00,Canteen_Equipment,1.697,Main
2026-05-08 15:00:00,HVAC_Block_A,1.428,Main
2026-05-08 15:00:00,Lab_PCs,3.212,Main
2026-05-08 15:00:00,Corridor_Lights,3.331,Main
2026-05-08 15:00:00,Server_Room_AC,2.321,Main
2026-05-08 15:00:00,Canteen_Equipment,2.658,Main
2026-05-08 16:00:00,HVAC_Block_A,2.333,Main
2026-05-08 16:00:00,Lab_PCs,1.033,Main
2026-05-08 16:00:00,Corridor_Lights,1.985,Main
2026-05-08 16:00:00,Server_Room_AC,2.534,Main
2026-05-08 16:00:00,Canteen_Equipment,2.894,Main
2026-05-08 17:00:00,HVAC_Block_A,1.572,Main
2026-05-08 17:00:00,Lab_PCs,1.512,Main
2026-05-08 17:00:00,Corridor_Lights,1.058,Main
2026-05-08 17:00:00,Server_Room_AC,2.988,Main
2026-05-08 17:00:00,Canteen_Equipment,2.059,Main
2026-05-08 18:00:00,HVAC_Block_A,1.082,Main
2026-05-08 18:00:00,Lab_PCs,1.301,Main
2026-05-08 18:00:00,Corridor_Lights,2.552,Main
2026-05-08 18:00:00,Server_Room_AC,1.214,Main
2026-05-08 18:00:00,Canteen_Equipment,2.58,Main
2026-05-08 19:00:00,HVAC_Block_A,2.09,Main
2026-05-08 19:00:00,Lab_PCs,1.008,Main
2026-05-08 19:00:00,Corridor_Lights,2.359,Main
2026-05-08 19:00:00,Server_Room_AC,1.545,Main
2026-05-08 19:00:00,Canteen_Equipment,1.608,Main
2026-05-08 20:00:00,HVAC_Block_A,1.229,Main
2026-05-08 20:00:00,Lab_PCs,2.519,Main
2026-05-08 20:00:00,Corridor_Lights,1.107,Main
2026-05-08 20:00:00,Server_Room_AC,1.352,Main
2026-05-08 20:00:00,Canteen_Equipment,1.124,Main
2026-05-08 21:00:00,HVAC_Block_A,1.506,Main
2026-05-08 21:00:00,Lab_PCs,2.625,Main
2026-05-08 21:00:00,Corridor_Lights,2.73,Main
2026-05-08 21:00:00,Server_Room_AC,1.727,Main
2026-05-08 21:00:00,Canteen_Equipment,1.603,Main
2026-05-08 22:00:00,HVAC_Block_A,1.378,Main
2026-05-08 22:00:00,Lab_PCs,2.433,Main
2026-05-08 22:00:00,Corridor_Lights,1.673,Main
2026-05-08 22:00:00,Server_Room_AC,1.315,Main
2026-05-08 22:00:00,Canteen_Equipment,1.312,Main
2026-05-08 23:00:00,HVAC_Block_A,2.665,Main
2026-05-08 23:00:00,Lab_PCs,1.68,Main
2026-05-08 23:00:00,Corridor_Lights,2.793,Main
2026-05-08 23:00:00,Server_Room_AC,1.413,Main
2026-05-08 23:00:00,Canteen_Equipment,2.131,Main
2026-05-09 00:00:00,HVAC_Block_A,1.207,Main
2026-05-09 00:00:00,Lab_PCs,2.15,Main
2026-05-09 00:00:00,Corridor_Lights,2.396,Main
2026-05-09 00:00:00,Server_Room_AC,2.879,Main
2026-05-09 00:00:00,Canteen_Equipment,1.125,Main
2026-05-09 01:00:00,HVAC_Block_A,2.92,Main
2026-05-09 01:00:00,Lab_PCs,2.889,Main
2026-05-09 01:00:00,Corridor_Lights,1.546,Main
2026-05-09 01:00:00,Server_Room_AC,1.613,Main
2026-05-09 01:00:00,Canteen_Equipment,2.532,Main
2026-05-09 02:00:00,HVAC_Block_A,2.771,Main
2026-05-09 02:00:00,Lab_PCs,2.309,Main
2026-05-09 02:00:00,Corridor_Lights,2.663,Main
2026-05-09 02:00:00,Server_Room_AC,2.101,Main
2026-05-09 02:00:00,Canteen_Equipment,2.836,Main
2026-05-09 03:00:00,HVAC_Block_A,1.892,Main
2026-05-09 03:00:00,Lab_PCs,1.525,Main
2026-05-09 03:00:00,Corridor_Lights,1.987,Main
2026-05-09 03:00:00,Server_Room_AC,2.712,Main
2026-05-09 03:00:00,Canteen_Equipment,1.675,Main
2026-05-09 04:00:00,HVAC_Block_A,1.001,Main
2026-05-09 04:00:00,Lab_PCs,1.174,Main
2026-05-09 04:00:00,Corridor_Lights,2.951,Main
2026-05-09 04:00:00,Server_Room_AC,2.561,Main
2026-05-09 04:00:00,Canteen_Equipment,1.109,Main
2026-05-09 05:00:00,HVAC_Block_A,1.58,Main
2026-05-09 05:00:00,Lab_PCs,2.437,Main
2026-05-09 05:00:00,Corridor_Lights,2.934,Main
2026-05-09 05:00:00,Server_Room_AC,8.468,Main
2026-05-09 05:00:00,Canteen_Equipment,1.958,Main
2026-05-09 06:00:00,HVAC_Block_A,2.824,Main
2026-05-09 06:00:00,Lab_PCs,2.725,Main
2026-05-09 06:00:00,Corridor_Lights,1.376,Main
2026-05-09 06:00:00,Server_Room_AC,2.074,Main
2026-05-09 06:00:00,Canteen_Equipment,2.509,Main
2026-05-09 07:00:00,HVAC_Block_A,1.361,Main
2026-05-09 07:00:00,Lab_PCs,6.622,Main
2026-05-09 07:00:00,Corridor_Lights,2.674,Main
2026-05-09 07:00:00,Server_Room_AC,2.234,Main
2026-05-09 07:00:00,Canteen_Equipment,2.789,Main
2026-05-09 08:00:00,HVAC_Block_A,1.543,Main
2026-05-09 08:00:00,Lab_PCs,1.248,Main
2026-05-09 08:00:00,Corridor_Lights,1.011,Main
2026-05-09 08:00:00,Server_Room_AC,2.693,Main
2026-05-09 08:00:00,Canteen_Equipment,1.555,Main
2026-05-09 09:00:00,HVAC_Block_A,2.576,Main
2026-05-09 09:00:00,Lab_PCs,2.42,Main
2026-05-09 09:00:00,Corridor_Lights,1.416,Main
2026-05-09 09:00:00,Server_Room_AC,2.594,Main
2026-05-09 09:00:00,Canteen_Equipment,1.391,Main
2026-05-09 10:00:00,HVAC_Block_A,1.184,Main
2026-05-09 10:00:00,Lab_PCs,2.13,Main
2026-05-09 10:00:00,Corridor_Lights,1.989,Main
2026-05-09 10:00:00,Server_Room_AC,1.508,Main
2026-05-09 10:00:00,Canteen_Equipment,2.417,Main
2026-05-09 11:00:00,HVAC_Block_A,2.631,Main
2026-05-09 11:00:00,Lab_PCs,7.384,Main
2026-05-09 11:00:00,Corridor_Lights,1.474,Main
2026-05-09 11:00:00,Server_Room_AC,3.278,Main
2026-05-09 11:00:00,Canteen_Equipment,1.835,Main
2026-05-09 12:00:00,HVAC_Block_A,1.936,Main
2026-05-09 12:00:00,Lab_PCs,1.822,Main
2026-05-09 12:00:00,Corridor_Lights,1.868,Main
2026-05-09 12:00:00,Server_Room_AC,1.262,Main
2026-05-09 12:00:00,Canteen_Equipment,2.705,Main
2026-05-09 13:00:00,HVAC_Block_A,1.796,Main
2026-05-09 13:00:00,Lab_PCs,3.451,Main
2026-05-09 13:00:00,Corridor_Lights,3.342,Main
2026-05-09 13:00:00,Server_Room_AC,2.949,Main
2026-05-09 13:00:00,Canteen_Equipment,2.09,Main
2026-05-09 14:00:00,HVAC_Block_A,2.89,Main
2026-05-09 14:00:00,Lab_PCs,2.869,Main
2026-05-09 14:00:00,Corridor_Lights,3.385,Main
2026-05-09 14:00:00,Server_Room_AC,1.296,Main
2026-05-09 14:00:00,Canteen_Equipment,2.348,Main
2026-05-09 15:00:00,HVAC_Block_A,2.559,Main
2026-05-09 15:00:00,Lab_PCs,3.468,Main
